,price,quantity,type
0,99420000,0.001,0
1,99419000,0.0001,0
2,99410000,0.0001,0
3,99408000,0.0101,0
4,99407000,0.0001,0
5,99404000,0.0568,0
6,99400000,0.0001,0
7,99392000,0.0243,0
8,99383000,0.0063,0
9,99381000,0.0977,0
10,99421000,0.0199,1
11,99430000,0.0534,1
12,99431000,0.0002,1
13,99450000,0.0048,1
14,99473000,0.1087,1
15,99474000,0.0586,1
16,99478000,0.019,1
17,99488000,0.291,1
18,99493000,0.0279,1
19,99495000,0.0545,1
