,price,quantity,type
0,99500000,0.0612,0
1,99499000,0.0155,0
2,99497000,1.6006,0
3,99496000,0.0125,0
4,99495000,0.0179,0
5,99492000,0.0014,0
6,99490000,0.0368,0
7,99488000,0.0113,0
8,99480000,0.0553,0
9,99478000,0.02,0
10,99504000,0.0001,1
11,99505000,0.0019,1
12,99509000,0.0238,1
13,99512000,0.0366,1
14,99515000,0.0583,1
15,99516000,0.019,1
16,99518000,0.0221,1
17,99519000,0.0052,1
18,99521000,0.0179,1
19,99524000,0.01,1
