,price,quantity,type
0,99585000,0.0012,0
1,99584000,0.0151,0
2,99583000,0.0029,0
3,99581000,0.0105,0
4,99578000,0.0094,0
5,99577000,0.0543,0
6,99576000,0.1247,0
7,99575000,0.0646,0
8,99574000,0.0189,0
9,99573000,0.0466,0
10,99591000,0.0015,1
11,99600000,3.9981,1
12,99601000,0.0265,1
13,99603000,0.0001,1
14,99606000,0.3011,1
15,99613000,0.0895,1
16,99614000,0.003,1
17,99616000,0.0072,1
18,99617000,0.028,1
19,99618000,0.0554,1
