,price,quantity,type
0,99414000,0.0421,0
1,99412000,0.0098,0
2,99411000,0.0111,0
3,99410000,0.0242,0
4,99409000,0.0001,0
5,99406000,0.009,0
6,99393000,0.0006,0
7,99391000,0.0003,0
8,99390000,0.0003,0
9,99381000,0.0001,0
10,99439000,0.2896,1
11,99440000,0.1226,1
12,99443000,0.0877,1
13,99451000,0.0014,1
14,99453000,0.0001,1
15,99454000,0.1005,1
16,99457000,0.0001,1
17,99460000,0.0001,1
18,99463000,0.0611,1
19,99468000,0.0016,1
