,price,quantity,type
0,99711000,0.002,0
1,99710000,0.0024,0
2,99709000,0.0001,0
3,99706000,0.0005,0
4,99705000,0.0254,0
5,99704000,0.0005,0
6,99703000,0.0005,0
7,99702000,0.0011,0
8,99701000,0.0021,0
9,99700000,0.0035,0
10,99712000,0.012,1
11,99748000,0.0613,1
12,99749000,0.0329,1
13,99750000,1.328,1
14,99751000,0.4165,1
15,99752000,0.0004,1
16,99753000,0.0001,1
17,99754000,0.0002,1
18,99755000,0.0001,1
19,99757000,0.0003,1
