,price,quantity,type
0,99387000,0.001,0
1,99386000,0.0201,0
2,99385000,0.0501,0
3,99374000,0.0002,0
4,99370000,0.0001,0
5,99356000,0.0116,0
6,99355000,0.0501,0
7,99351000,0.0561,0
8,99338000,0.0193,0
9,99337000,0.0558,0
10,99413000,0.0008,1
11,99414000,0.0524,1
12,99416000,0.0312,1
13,99417000,0.03,1
14,99419000,0.01,1
15,99420000,0.1871,1
16,99421000,0.0692,1
17,99422000,0.0106,1
18,99423000,0.0176,1
19,99426000,0.012,1
