,price,quantity,type
0,99598000,0.0051,0
1,99592000,0.0012,0
2,99590000,0.0001,0
3,99581000,0.3198,0
4,99580000,0.0003,0
5,99579000,0.0001,0
6,99577000,0.0001,0
7,99575000,0.0015,0
8,99572000,0.0001,0
9,99570000,0.0012,0
10,99599000,0.0353,1
11,99600000,0.0003,1
12,99632000,0.0649,1
13,99638000,0.0192,1
14,99642000,0.0413,1
15,99645000,0.045,1
16,99646000,0.0248,1
17,99647000,0.0102,1
18,99649000,0.0064,1
19,99650000,0.0301,1
