,price,quantity,type
0,99509000,0.0193,0
1,99508000,0.0303,0
2,99507000,0.028,0
3,99505000,0.0366,0
4,99504000,0.0178,0
5,99502000,0.0452,0
6,99501000,0.0734,0
7,99500000,0.0191,0
8,99499000,0.0227,0
9,99498000,0.0341,0
10,99518000,0.0005,1
11,99519000,0.0011,1
12,99557000,0.0957,1
13,99558000,0.0032,1
14,99559000,0.0003,1
15,99566000,0.0631,1
16,99577000,0.0017,1
17,99589000,0.0561,1
18,99590000,0.0173,1
19,99597000,0.098,1
