,price,quantity,type
0,99644000,0.0045,0
1,99637000,0.0129,0
2,99633000,0.0008,0
3,99627000,0.0312,0
4,99626000,0.0001,0
5,99620000,0.0011,0
6,99619000,0.0601,0
7,99613000,0.019,0
8,99608000,0.0001,0
9,99607000,0.0063,0
10,99646000,0.1651,1
11,99647000,3.7227,1
12,99656000,0.0359,1
13,99678000,0.0101,1
14,99679000,0.0124,1
15,99681000,0.1116,1
16,99682000,0.0014,1
17,99684000,0.0475,1
18,99692000,0.0029,1
19,99693000,0.325,1
