,price,quantity,type
0,99474000,0.0002,0
1,99471000,0.0057,0
2,99459000,0.3082,0
3,99439000,0.0002,0
4,99427000,0.4084,0
5,99422000,0.0007,0
6,99421000,0.01,0
7,99390000,0.01,0
8,99386000,0.0257,0
9,99380000,0.0101,0
10,99500000,0.2587,1
11,99505000,0.015,1
12,99509000,0.0017,1
13,99511000,0.0002,1
14,99517000,0.0131,1
15,99518000,0.0025,1
16,99519000,0.004,1
17,99520000,0.0585,1
18,99521000,0.0142,1
19,99522000,0.0045,1
