,price,quantity,type
0,99274000,0.1033,0
1,99273000,1.6628,0
2,99269000,0.0048,0
3,99259000,0.0012,0
4,99253000,0.0125,0
5,99251000,0.0001,0
6,99250000,0.0123,0
7,99248000,0.049,0
8,99244000,0.0599,0
9,99241000,0.0052,0
10,99294000,0.002,1
11,99295000,0.0806,1
12,99298000,0.6988,1
13,99300000,0.0552,1
14,99302000,0.0002,1
15,99304000,0.0002,1
16,99313000,0.0563,1
17,99319000,0.0084,1
18,99320000,0.0241,1
19,99322000,0.0109,1
