,price,quantity,type
0,100077000,0.0121,0
1,100076000,0.0181,0
2,100072000,0.2912,0
3,100049000,0.0567,0
4,100036000,0.0545,0
5,100035000,0.0489,0
6,100034000,0.0088,0
7,100032000,0.0192,0
8,100030000,0.0109,0
9,100024000,0.0211,0
10,100092000,0.002,1
11,100093000,0.0001,1
12,100099000,0.0567,1
13,100100000,0.0002,1
14,100105000,0.0006,1
15,100107000,0.0292,1
16,100108000,0.0002,1
17,100110000,0.1891,1
18,100111000,0.0014,1
19,100115000,0.0999,1
