,price,quantity,type
0,99532000,0.0226,0
1,99529000,0.0434,0
2,99528000,0.0001,0
3,99524000,0.0001,0
4,99520000,0.0036,0
5,99519000,0.0556,0
6,99517000,0.0106,0
7,99512000,0.0102,0
8,99509000,0.0001,0
9,99508000,0.0011,0
10,99543000,0.0021,1
11,99545000,0.0041,1
12,99560000,0.1504,1
13,99570000,0.308,1
14,99574000,0.126,1
15,99592000,0.3972,1
16,99596000,0.308,1
17,99597000,0.0569,1
18,99602000,0.0045,1
19,99613000,0.0001,1
