,price,quantity,type
0,99314000,0.0193,0
1,99313000,0.0237,0
2,99312000,0.0591,0
3,99309000,0.0065,0
4,99306000,0.1644,0
5,99305000,0.3082,0
6,99302000,0.0238,0
7,99301000,0.0727,0
8,99300000,0.022,0
9,99298000,0.197,0
10,99359000,0.0008,1
11,99382000,0.0551,1
12,99383000,0.0092,1
13,99388000,0.01,1
14,99397000,0.0778,1
15,99398000,0.0722,1
16,99400000,0.0004,1
17,99401000,0.0122,1
18,99403000,0.0165,1
19,99404000,0.6002,1
