,price,quantity,type
0,99500000,0.6857,0
1,99490000,0.005,0
2,99487000,0.0593,0
3,99482000,0.0003,0
4,99480000,0.0051,0
5,99476000,0.0001,0
6,99470000,0.005,0
7,99468000,0.0014,0
8,99461000,0.003,0
9,99460000,0.0051,0
10,99549000,0.0021,1
11,99555000,0.0002,1
12,99558000,0.308,1
13,99559000,0.0003,1
14,99599000,0.3582,1
15,99600000,0.0002,1
16,99623000,0.0001,1
17,99624000,0.059,1
18,99636000,0.25,1
19,99638000,0.0001,1
