,price,quantity,type
0,99606000,0.1752,0
1,99605000,0.0114,0
2,99604000,0.1692,0
3,99603000,0.0101,0
4,99602000,1.0003,0
5,99600000,0.0042,0
6,99595000,0.064,0
7,99593000,0.0001,0
8,99592000,0.0078,0
9,99591000,0.1267,0
10,99607000,0.0005,1
11,99637000,0.0029,1
12,99638000,0.0293,1
13,99639000,0.0001,1
14,99640000,0.019,1
15,99641000,0.0001,1
16,99642000,0.0041,1
17,99650000,0.0001,1
18,99656000,0.0252,1
19,99659000,0.1013,1
