,price,quantity,type
0,99384000,0.0133,0
1,99383000,0.5,0
2,99382000,0.1003,0
3,99381000,0.1818,0
4,99364000,0.308,0
5,99354000,0.301,0
6,99300000,0.8568,0
7,99299000,0.308,0
8,99296000,0.0001,0
9,99295000,0.0216,0
10,99508000,0.2278,1
11,99511000,0.0592,1
12,99518000,0.0013,1
13,99520000,0.0002,1
14,99522000,0.1438,1
15,99525000,0.1502,1
16,99533000,0.066,1
17,99537000,0.308,1
18,99539000,0.003,1
19,99540000,0.0001,1
