,price,quantity,type
0,99606000,0.001,0
1,99603000,0.1002,0
2,99601000,0.0569,0
3,99600000,0.0014,0
4,99587000,0.0191,0
5,99586000,0.0239,0
6,99584000,0.0002,0
7,99583000,0.0001,0
8,99582000,0.0359,0
9,99581000,0.0182,0
10,99631000,0.1286,1
11,99632000,0.0058,1
12,99633000,0.0372,1
13,99637000,0.0001,1
14,99640000,0.0301,1
15,99649000,0.0156,1
16,99650000,0.0301,1
17,99651000,0.0002,1
18,99659000,0.0052,1
19,99660000,0.0941,1
