,price,quantity,type
0,99450000,0.3361,0
1,99449000,0.0002,0
2,99427000,0.0001,0
3,99426000,0.0003,0
4,99425000,0.001,0
5,99424000,0.0001,0
6,99403000,0.0639,0
7,99400000,0.1498,0
8,99399000,0.0023,0
9,99398000,0.0001,0
10,99451000,0.4416,1
11,99452000,0.4358,1
12,99461000,0.0642,1
13,99487000,0.0549,1
14,99490000,0.308,1
15,99497000,0.0605,1
16,99500000,0.0002,1
17,99508000,0.1053,1
18,99509000,0.0578,1
19,99512000,0.325,1
