,price,quantity,type
0,99664000,0.0001,0
1,99663000,0.0029,0
2,99631000,0.0579,0
3,99610000,0.049,0
4,99609000,0.0685,0
5,99607000,0.0003,0
6,99592000,0.0314,0
7,99590000,0.0099,0
8,99589000,0.0203,0
9,99588000,0.0039,0
10,99671000,0.0501,1
11,99672000,0.0031,1
12,99673000,0.004,1
13,99678000,0.001,1
14,99679000,0.0052,1
15,99680000,0.729,1
16,99682000,0.0015,1
17,99696000,0.0001,1
18,99700000,5.1702,1
19,99707000,0.0569,1
