,price,quantity,type
0,99501000,0.5642,0
1,99500000,0.001,0
2,99499000,0.001,0
3,99498000,0.0067,0
4,99497000,0.0005,0
5,99491000,0.0598,0
6,99488000,0.2738,0
7,99485000,1.0,0
8,99471000,0.062,0
9,99468000,1.0,0
10,99502000,0.0102,1
11,99508000,0.0197,1
12,99509000,0.0864,1
13,99511000,0.0002,1
14,99520000,0.0051,1
15,99531000,0.0291,1
16,99534000,0.005,1
17,99535000,0.0007,1
18,99538000,0.001,1
19,99539000,0.0001,1
