,price,quantity,type
0,99360000,0.0053,0
1,99358000,0.0001,0
2,99357000,0.0596,0
3,99356000,0.0588,0
4,99355000,0.001,0
5,99342000,0.0623,0
6,99329000,0.0015,0
7,99320000,0.0345,0
8,99319000,0.0634,0
9,99303000,0.143,0
10,99377000,0.2014,1
11,99378000,0.0002,1
12,99396000,0.0005,1
13,99397000,0.0002,1
14,99400000,0.015,1
15,99404000,0.1036,1
16,99415000,0.0601,1
17,99420000,0.2979,1
18,99427000,0.0013,1
19,99437000,0.0003,1
