,price,quantity,type
0,99932000,0.0163,0
1,99930000,0.022,0
2,99929000,0.0408,0
3,99928000,0.021,0
4,99927000,0.028,0
5,99926000,0.0083,0
6,99925000,0.0402,0
7,99924000,0.0591,0
8,99923000,0.0647,0
9,99922000,0.0232,0
10,99969000,0.002,1
11,99972000,0.0001,1
12,99976000,0.0001,1
13,99979000,0.0001,1
14,99983000,0.0632,1
15,99989000,0.0302,1
16,99992000,2.0054,1
17,100000000,0.032,1
18,100004000,0.0766,1
19,100005000,0.0099,1
