,price,quantity,type
0,99259000,0.1238,0
1,99258000,0.011,0
2,99254000,0.0017,0
3,99253000,0.0727,0
4,99251000,0.135,0
5,99250000,0.0423,0
6,99248000,0.0013,0
7,99245000,0.0004,0
8,99244000,0.0004,0
9,99240000,0.0002,0
10,99290000,0.0098,1
11,99296000,0.0019,1
12,99300000,0.0277,1
13,99301000,0.8631,1
14,99303000,0.0001,1
15,99305000,0.0001,1
16,99307000,0.0077,1
17,99310000,0.0003,1
18,99311000,0.007,1
19,99312000,0.0326,1
