,price,quantity,type
0,99455000,0.0001,0
1,99440000,0.0149,0
2,99439000,0.0111,0
3,99438000,0.015,0
4,99437000,0.0001,0
5,99436000,0.0288,0
6,99434000,0.1145,0
7,99433000,0.0237,0
8,99432000,0.0471,0
9,99431000,0.0587,0
10,99498000,0.162,1
11,99500000,0.0543,1
12,99502000,0.0536,1
13,99511000,0.0139,1
14,99512000,0.0238,1
15,99516000,0.0089,1
16,99517000,0.0002,1
17,99518000,0.0112,1
18,99520000,0.0099,1
19,99522000,0.0095,1
