,price,quantity,type
0,99380000,0.0243,0
1,99379000,0.004,0
2,99378000,0.0234,0
3,99376000,0.01,0
4,99375000,0.0094,0
5,99371000,0.0169,0
6,99370000,0.02,0
7,99362000,0.0011,0
8,99361000,0.8856,0
9,99360000,0.0304,0
10,99383000,0.0009,1
11,99384000,0.0631,1
12,99390000,0.5301,1
13,99392000,0.0013,1
14,99396000,0.0142,1
15,99400000,0.2774,1
16,99411000,0.0022,1
17,99412000,0.0582,1
18,99423000,0.0001,1
19,99424000,0.0056,1
