,price,quantity,type
0,99534000,0.0001,0
1,99521000,0.0002,0
2,99517000,0.0095,0
3,99515000,0.0291,0
4,99509000,0.0623,0
5,99502000,0.01,0
6,99500000,0.0012,0
7,99499000,0.01,0
8,99487000,0.001,0
9,99468000,0.0017,0
10,99546000,0.002,1
11,99547000,0.0296,1
12,99553000,0.019,1
13,99555000,0.0253,1
14,99557000,0.0243,1
15,99559000,0.0594,1
16,99562000,0.048,1
17,99563000,0.0363,1
18,99564000,0.0719,1
19,99565000,0.0188,1
