,price,quantity,type
0,99549000,0.1868,0
1,99548000,0.0019,0
2,99528000,0.024,0
3,99527000,0.0305,0
4,99521000,0.004,0
5,99500000,0.0002,0
6,99497000,0.013,0
7,99464000,0.0434,0
8,99456000,0.308,0
9,99453000,0.0011,0
10,99579000,0.0671,1
11,99580000,0.4138,1
12,99582000,0.0001,1
13,99588000,0.003,1
14,99590000,0.0201,1
15,99593000,0.0006,1
16,99595000,0.0575,1
17,99600000,0.1849,1
18,99601000,0.0015,1
19,99610000,0.0,1
