,price,quantity,type
0,99507000,0.0023,0
1,99498000,0.0064,0
2,99497000,0.0005,0
3,99490000,0.0007,0
4,99469000,0.0005,0
5,99465000,0.0714,0
6,99464000,0.0633,0
7,99463000,0.0005,0
8,99462000,0.0005,0
9,99461000,0.0008,0
10,99524000,0.2044,1
11,99525000,0.0495,1
12,99526000,0.4641,1
13,99529000,0.0095,1
14,99531000,0.0001,1
15,99533000,0.0099,1
16,99534000,1.0,1
17,99536000,0.0092,1
18,99537000,0.0069,1
19,99540000,0.0386,1
