,price,quantity,type
0,99544000,0.001,0
1,99543000,0.1691,0
2,99542000,0.7628,0
3,99541000,0.001,0
4,99540000,0.1017,0
5,99539000,0.0289,0
6,99538000,0.0006,0
7,99536000,0.0049,0
8,99535000,0.001,0
9,99534000,0.0047,0
10,99547000,0.0376,1
11,99596000,0.1112,1
12,99597000,0.0292,1
13,99599000,0.0598,1
14,99600000,1.0,1
15,99607000,0.0554,1
16,99608000,0.601,1
17,99618000,0.0002,1
18,99634000,0.1003,1
19,99642000,0.0002,1
