,price,quantity,type
0,99642000,0.0001,0
1,99641000,0.0401,0
2,99629000,0.0638,0
3,99618000,0.03,0
4,99617000,0.0246,0
5,99613000,0.0103,0
6,99612000,0.0003,0
7,99609000,0.1614,0
8,99601000,0.0001,0
9,99600000,0.0048,0
10,99651000,0.0,1
11,99653000,0.0001,1
12,99661000,0.0002,1
13,99667000,0.0026,1
14,99679000,0.308,1
15,99683000,0.0618,1
16,99700000,0.023,1
17,99702000,0.0002,1
18,99710000,0.02,1
19,99719000,0.308,1
