,price,quantity,type
0,99732000,0.6098,0
1,99731000,0.26,0
2,99730000,0.0108,0
3,99729000,0.0001,0
4,99713000,0.0601,0
5,99710000,0.0002,0
6,99709000,0.7289,0
7,99701000,0.0013,0
8,99700000,0.1101,0
9,99692000,0.0597,0
10,99763000,0.0188,1
11,99767000,0.0088,1
12,99768000,0.0089,1
13,99771000,0.0117,1
14,99772000,0.0109,1
15,99774000,0.0081,1
16,99775000,0.0223,1
17,99777000,0.0234,1
18,99778000,0.0762,1
19,99779000,0.0154,1
