,price,quantity,type
0,99369000,0.1173,0
1,99365000,0.001,0
2,99361000,0.0015,0
3,99360000,0.0051,0
4,99359000,0.0024,0
5,99352000,0.003,0
6,99350000,0.0162,0
7,99344000,0.0579,0
8,99340000,0.0051,0
9,99338000,0.0001,0
10,99378000,0.291,1
11,99379000,0.0101,1
12,99380000,0.0632,1
13,99397000,0.0002,1
14,99403000,0.1005,1
15,99404000,0.003,1
16,99429000,0.291,1
17,99437000,0.0002,1
18,99442000,0.0407,1
19,99443000,0.0001,1
