,price,quantity,type
0,99542000,0.001,0
1,99541000,0.0062,0
2,99535000,0.1001,0
3,99520000,0.0167,0
4,99510000,0.0013,0
5,99508000,0.0029,0
6,99502000,0.0002,0
7,99501000,0.059,0
8,99500000,0.2351,0
9,99490000,0.1213,0
10,99545000,0.0104,1
11,99578000,0.1005,1
12,99589000,0.0585,1
13,99598000,0.0584,1
14,99600000,0.0102,1
15,99624000,0.0868,1
16,99640000,0.0001,1
17,99643000,0.0006,1
18,99645000,0.0171,1
19,99646000,0.0199,1
