,price,quantity,type
0,99537000,0.0001,0
1,99528000,0.0002,0
2,99521000,0.0007,0
3,99516000,0.0615,0
4,99514000,0.0095,0
5,99513000,0.0109,0
6,99512000,0.0176,0
7,99510000,0.0176,0
8,99509000,0.0534,0
9,99507000,0.0583,0
10,99544000,0.1019,1
11,99545000,0.0122,1
12,99571000,0.0002,1
13,99575000,0.065,1
14,99577000,0.0155,1
15,99584000,0.0052,1
16,99585000,0.308,1
17,99593000,0.0098,1
18,99596000,0.0092,1
19,99597000,0.0236,1
