,price,quantity,type
0,99382000,0.0055,0
1,99381000,0.0045,0
2,99380000,0.0138,0
3,99377000,0.0448,0
4,99376000,0.0223,0
5,99374000,0.0362,0
6,99372000,0.0254,0
7,99371000,0.007,0
8,99370000,0.011,0
9,99369000,0.0091,0
10,99390000,0.3343,1
11,99392000,0.0013,1
12,99396000,0.0142,1
13,99400000,0.2774,1
14,99412000,0.1005,1
15,99418000,0.0618,1
16,99424000,0.0056,1
17,99433000,0.0002,1
18,99439000,0.0539,1
19,99454000,0.1136,1
