,price,quantity,type
0,99384000,0.08,0
1,99381000,0.5999,0
2,99354000,0.301,0
3,99301000,0.1003,0
4,99300000,0.832,0
5,99295000,0.0212,0
6,99294000,0.0262,0
7,99292000,0.1017,0
8,99291000,0.0018,0
9,99290000,0.0126,0
10,99510000,0.1027,1
11,99511000,0.0639,1
12,99512000,0.3006,1
13,99518000,0.0013,1
14,99520000,0.0002,1
15,99522000,0.1438,1
16,99525000,0.1502,1
17,99533000,0.0608,1
18,99539000,0.003,1
19,99540000,0.0001,1
