,price,quantity,type
0,99450000,0.1157,0
1,99442000,0.0274,0
2,99441000,0.0003,0
3,99440000,0.1006,0
4,99439000,0.0574,0
5,99437000,0.001,0
6,99429000,0.0512,0
7,99427000,0.0014,0
8,99426000,0.0028,0
9,99425000,0.503,0
10,99453000,0.0009,1
11,99454000,0.1198,1
12,99456000,0.0991,1
13,99458000,0.01,1
14,99460000,0.0011,1
15,99461000,0.124,1
16,99468000,0.0002,1
17,99469000,0.0461,1
18,99478000,0.0002,1
19,99484000,0.0002,1
