,price,quantity,type
0,99404000,0.001,0
1,99369000,0.0002,0
2,99366000,0.0001,0
3,99360000,0.0001,0
4,99359000,0.0003,0
5,99357000,0.065,0
6,99354000,0.0236,0
7,99353000,0.0145,0
8,99351000,0.0569,0
9,99349000,0.0189,0
10,99405000,0.0,1
11,99406000,0.13,1
12,99427000,0.0013,1
13,99431000,0.064,1
14,99433000,0.0632,1
15,99434000,0.0252,1
16,99440000,0.057,1
17,99441000,0.0327,1
18,99443000,0.0142,1
19,99445000,0.0023,1
