,price,quantity,type
0,99813000,0.001,0
1,99812000,0.001,0
2,99811000,0.0384,0
3,99790000,0.0054,0
4,99780000,0.0002,0
5,99773000,0.1066,0
6,99772000,0.1003,0
7,99760000,0.0001,0
8,99741000,0.291,0
9,99740000,0.0007,0
10,99828000,0.0089,1
11,99829000,0.0071,1
12,99858000,0.0621,1
13,99859000,0.0509,1
14,99860000,0.2514,1
15,99868000,0.0001,1
16,99878000,0.0002,1
17,99879000,0.0133,1
18,99880000,4.7511,1
19,99881000,0.0022,1
