,price,quantity,type
0,99340000,0.0,0
1,99304000,0.0115,0
2,99303000,0.1326,0
3,99302000,0.1108,0
4,99301000,0.9957,0
5,99300000,12.2915,0
6,99299000,0.1849,0
7,99298000,0.0031,0
8,99297000,0.0642,0
9,99295000,0.0001,0
10,99356000,0.2871,1
11,99376000,0.1006,1
12,99378000,0.0091,1
13,99396000,0.2915,1
14,99397000,0.0002,1
15,99400000,0.015,1
16,99403000,0.0564,1
17,99404000,0.003,1
18,99420000,0.6002,1
19,99427000,0.0013,1
