,price,quantity,type
0,99731000,0.3265,0
1,99730000,0.1111,0
2,99729000,0.0001,0
3,99713000,0.0589,0
4,99710000,0.0102,0
5,99709000,0.7289,0
6,99708000,0.002,0
7,99701000,0.0013,0
8,99700000,0.1001,0
9,99692000,0.0596,0
10,99762000,0.0569,1
11,99770000,0.03,1
12,99774000,0.0446,1
13,99778000,0.0088,1
14,99780000,0.03,1
15,99782000,0.0001,1
16,99783000,0.0619,1
17,99786000,0.0002,1
18,99790000,0.03,1
19,99791000,0.0001,1
