,price,quantity,type
0,99630000,0.0918,0
1,99629000,0.9581,0
2,99623000,0.0438,0
3,99622000,0.0013,0
4,99621000,0.0005,0
5,99616000,0.0995,0
6,99615000,0.0354,0
7,99608000,0.0092,0
8,99606000,0.0203,0
9,99604000,0.0494,0
10,99631000,0.0932,1
11,99635000,0.308,1
12,99639000,0.0001,1
13,99656000,0.0012,1
14,99658000,0.1241,1
15,99666000,0.0156,1
16,99667000,0.0551,1
17,99670000,0.001,1
18,99672000,0.0182,1
19,99675000,0.0008,1
