,price,quantity,type
0,99689000,0.0007,0
1,99688000,0.018,0
2,99674000,0.1003,0
3,99669000,0.0053,0
4,99650000,0.0007,0
5,99648000,0.0819,0
6,99647000,0.0277,0
7,99640000,0.0006,0
8,99633000,0.001,0
9,99632000,0.0005,0
10,99700000,0.897,1
11,99703000,0.0003,1
12,99706000,0.0129,1
13,99710000,0.0501,1
14,99711000,0.0004,1
15,99713000,0.0043,1
16,99716000,0.0002,1
17,99717000,0.0027,1
18,99719000,0.0767,1
19,99720000,0.0502,1
