,price,quantity,type
0,99487000,0.0177,0
1,99477000,0.0006,0
2,99472000,0.0006,0
3,99450000,0.0002,0
4,99439000,0.0571,0
5,99427000,0.0013,0
6,99424000,0.0588,0
7,99423000,0.0335,0
8,99422000,0.0351,0
9,99421000,0.0088,0
10,99493000,0.0014,1
11,99499000,0.0576,1
12,99500000,0.1273,1
13,99505000,0.0295,1
14,99508000,0.0042,1
15,99521000,0.0644,1
16,99522000,0.0289,1
17,99523000,0.0186,1
18,99524000,0.022,1
19,99525000,0.0377,1
