,price,quantity,type
0,99635000,0.0057,0
1,99616000,0.0002,0
2,99604000,0.1316,0
3,99603000,0.1004,0
4,99600000,0.001,0
5,99555000,0.0018,0
6,99550000,0.0045,0
7,99532000,0.291,0
8,99520000,0.0081,0
9,99512000,0.001,0
10,99652000,0.0007,1
11,99653000,0.2876,1
12,99666000,0.2339,1
13,99675000,0.1215,1
14,99680000,0.0501,1
15,99682000,0.0014,1
16,99690000,0.0501,1
17,99692000,0.465,1
18,99694000,0.0002,1
19,99698000,0.076,1
