,price,quantity,type
0,99363000,0.0637,0
1,99362000,0.0005,0
2,99361000,0.0595,0
3,99360000,0.0226,0
4,99357000,0.0001,0
5,99355000,0.0001,0
6,99353000,0.0006,0
7,99351000,0.0001,0
8,99350000,0.0195,0
9,99348000,0.0106,0
10,99429000,0.0101,1
11,99432000,0.0101,1
12,99436000,0.0002,1
13,99437000,0.1265,1
14,99438000,0.0175,1
15,99440000,0.0063,1
16,99441000,0.0189,1
17,99445000,0.0241,1
18,99456000,0.0621,1
19,99478000,0.0643,1
