,price,quantity,type
0,99519000,0.0282,0
1,99518000,0.0283,0
2,99517000,0.0955,0
3,99508000,0.0096,0
4,99507000,0.2844,0
5,99506000,0.1297,0
6,99503000,0.0002,0
7,99500000,0.1847,0
8,99485000,0.0578,0
9,99484000,0.0048,0
10,99554000,0.132,1
11,99558000,0.0001,1
12,99560000,0.0196,1
13,99563000,0.0499,1
14,99564000,0.0277,1
15,99565000,0.0239,1
16,99570000,0.0052,1
17,99571000,0.308,1
18,99572000,0.0649,1
19,99573000,0.0019,1
