,price,quantity,type
0,99362000,0.001,0
1,99361000,0.0028,0
2,99359000,0.0319,0
3,99357000,0.0253,0
4,99355000,0.0091,0
5,99354000,0.0376,0
6,99353000,0.0502,0
7,99350000,0.0355,0
8,99349000,0.0149,0
9,99348000,0.0627,0
10,99363000,0.0107,1
11,99386000,0.002,1
12,99387000,0.0686,1
13,99390000,0.053,1
14,99407000,0.0603,1
15,99411000,0.1005,1
16,99414000,0.0524,1
17,99416000,0.2146,1
18,99417000,0.0011,1
19,99419000,0.01,1
