,price,quantity,type
0,99446000,0.0112,0
1,99431000,0.0001,0
2,99430000,0.0003,0
3,99413000,0.0413,0
4,99412000,0.2491,0
5,99409000,0.0001,0
6,99401000,0.002,0
7,99398000,0.0105,0
8,99396000,0.002,0
9,99389000,0.0564,0
10,99450000,0.0314,1
11,99452000,0.0003,1
12,99460000,0.0634,1
13,99461000,0.0002,1
14,99462000,0.003,1
15,99464000,0.0001,1
16,99469000,0.0344,1
17,99472000,0.1006,1
18,99478000,0.0002,1
19,99484000,0.0564,1
