,price,quantity,type
0,99584000,0.001,0
1,99583000,0.001,0
2,99582000,0.0011,0
3,99580000,0.0011,0
4,99575000,0.0002,0
5,99574000,0.1475,0
6,99573000,0.0932,0
7,99572000,0.0001,0
8,99569000,0.105,0
9,99563000,0.0284,0
10,99597000,0.0677,1
11,99629000,0.0884,1
12,99636000,0.0023,1
13,99641000,0.1032,1
14,99643000,0.0141,1
15,99644000,0.0598,1
16,99645000,0.0342,1
17,99646000,0.1245,1
18,99647000,0.024,1
19,99648000,0.034,1
