,price,quantity,type
0,99529000,0.5048,0
1,99528000,0.0395,0
2,99522000,0.0502,0
3,99521000,0.0568,0
4,99520000,0.354,0
5,99519000,0.0005,0
6,99518000,0.0023,0
7,99511000,0.0005,0
8,99505000,0.01,0
9,99503000,0.013,0
10,99570000,0.0001,1
11,99580000,0.0002,1
12,99581000,0.0677,1
13,99591000,0.308,1
14,99599000,0.0257,1
15,99601000,0.1308,1
16,99619000,0.0002,1
17,99622000,0.0082,1
18,99636000,0.0002,1
19,99640000,0.0001,1
