,price,quantity,type
0,99321000,0.001,0
1,99320000,0.0028,0
2,99315000,0.0005,0
3,99313000,0.0001,0
4,99311000,0.0002,0
5,99309000,0.0053,0
6,99301000,0.0001,0
7,99300000,1.1878,0
8,99299000,0.0002,0
9,99298000,0.0225,0
10,99322000,0.001,1
11,99323000,1.27,1
12,99330000,0.0087,1
13,99353000,0.0555,1
14,99357000,0.0338,1
15,99361000,0.0323,1
16,99362000,0.0556,1
17,99363000,0.0038,1
18,99364000,0.009,1
19,99365000,0.0069,1
