,price,quantity,type
0,99634000,0.026,0
1,99623000,0.0992,0
2,99622000,0.0645,0
3,99621000,0.0001,0
4,99620000,0.0596,0
5,99619000,0.0001,0
6,99618000,0.018,0
7,99617000,0.0021,0
8,99614000,0.0001,0
9,99613000,0.0001,0
10,99654000,0.0384,1
11,99661000,0.0034,1
12,99667000,0.0026,1
13,99678000,0.0002,1
14,99699000,0.1026,1
15,99700000,0.0231,1
16,99702000,0.0023,1
17,99704000,0.308,1
18,99707000,0.057,1
19,99710000,0.02,1
