,price,quantity,type
0,99341000,0.0017,0
1,99339000,0.0001,0
2,99337000,0.0087,0
3,99329000,0.0002,0
4,99315000,0.1723,0
5,99314000,0.0057,0
6,99307000,0.0001,0
7,99306000,0.0001,0
8,99304000,0.0279,0
9,99303000,0.024,0
10,99342000,0.001,1
11,99358000,0.0001,1
12,99362000,0.0194,1
13,99366000,0.0002,1
14,99368000,0.0055,1
15,99377000,0.0002,1
16,99379000,0.0002,1
17,99380000,0.0002,1
18,99381000,0.065,1
19,99385000,0.0423,1
