,price,quantity,type
0,99605000,0.001,0
1,99604000,0.0011,0
2,99599000,0.002,0
3,99591000,0.0858,0
4,99590000,0.0257,0
5,99588000,0.0001,0
6,99581000,0.0001,0
7,99580000,0.0002,0
8,99577000,0.0061,0
9,99575000,0.0017,0
10,99611000,0.0057,1
11,99612000,0.0147,1
12,99626000,0.0001,1
13,99629000,0.0537,1
14,99653000,0.0787,1
15,99654000,0.1339,1
16,99658000,0.0001,1
17,99675000,0.0647,1
18,99692000,0.0041,1
19,99696000,0.0002,1
