,price,quantity,type
0,99316000,0.002,0
1,99315000,0.0351,0
2,99304000,0.0001,0
3,99302000,0.0452,0
4,99301000,0.1983,0
5,99300000,0.0829,0
6,99299000,0.0127,0
7,99298000,0.0141,0
8,99294000,0.01,0
9,99293000,0.064,0
10,99317000,0.0001,1
11,99323000,0.0191,1
12,99327000,0.0243,1
13,99359000,0.0938,1
14,99360000,0.0222,1
15,99361000,0.0565,1
16,99362000,0.0474,1
17,99366000,0.0002,1
18,99368000,0.0055,1
19,99377000,0.0002,1
