,price,quantity,type
0,99411000,0.001,0
1,99410000,0.0001,0
2,99407000,0.0203,0
3,99406000,0.0133,0
4,99402000,0.0251,0
5,99400000,0.0087,0
6,99398000,0.0145,0
7,99397000,0.0541,0
8,99396000,0.0242,0
9,99395000,0.0109,0
10,99420000,0.0002,1
11,99427000,0.0013,1
12,99430000,0.0583,1
13,99434000,0.0002,1
14,99440000,0.0032,1
15,99441000,0.0001,1
16,99450000,0.0007,1
17,99451000,0.1019,1
18,99453000,0.0001,1
19,99457000,0.0001,1
