,price,quantity,type
0,99381000,0.2038,0
1,99380000,0.1042,0
2,99379000,0.0042,0
3,99378000,0.0264,0
4,99376000,0.013,0
5,99375000,0.0128,0
6,99363000,0.0065,0
7,99361000,0.8822,0
8,99360000,0.0302,0
9,99356000,0.0119,0
10,99442000,0.1408,1
11,99443000,0.0583,1
12,99445000,0.0599,1
13,99448000,0.3593,1
14,99450000,0.0642,1
15,99459000,0.0028,1
16,99460000,0.0948,1
17,99469000,0.0002,1
18,99473000,0.0002,1
19,99480000,0.0201,1
