,price,quantity,type
0,99940000,0.0002,0
1,99939000,0.0475,0
2,99936000,0.0002,0
3,99930000,0.0106,0
4,99924000,0.0001,0
5,99920000,0.0975,0
6,99917000,0.1104,0
7,99900000,0.5222,0
8,99898000,0.0293,0
9,99897000,0.0701,0
10,99974000,0.0021,1
11,99976000,0.0309,1
12,99980000,0.06,1
13,99985000,0.0099,1
14,99987000,0.0497,1
15,99988000,0.0187,1
16,99989000,0.0423,1
17,99990000,0.0351,1
18,99991000,0.0323,1
19,99992000,2.058,1
