,price,quantity,type
0,99391000,0.042,0
1,99390000,0.1003,0
2,99389000,0.0001,0
3,99388000,0.0002,0
4,99385000,0.0577,0
5,99381000,0.1816,0
6,99359000,0.308,0
7,99354000,0.301,0
8,99350000,0.0001,0
9,99319000,0.308,0
10,99500000,0.0003,1
11,99505000,0.1015,1
12,99506000,0.0538,1
13,99508000,0.0004,1
14,99509000,0.308,1
15,99511000,0.0667,1
16,99518000,0.0013,1
17,99520000,0.0002,1
18,99522000,0.1438,1
19,99525000,0.1502,1
