,price,quantity,type
0,99530000,0.1542,0
1,99529000,0.0215,0
2,99528000,0.0643,0
3,99524000,0.0002,0
4,99523000,1.6975,0
5,99520000,0.0712,0
6,99517000,0.0829,0
7,99516000,0.0176,0
8,99515000,0.0202,0
9,99514000,0.0474,0
10,99551000,0.0001,1
11,99553000,0.0,1
12,99554000,0.001,1
13,99564000,0.0277,1
14,99565000,0.0239,1
15,99573000,0.0019,1
16,99574000,0.0075,1
17,99575000,0.0001,1
18,99581000,0.0001,1
19,99584000,0.0037,1
