,price,quantity,type
0,99827000,0.001,0
1,99826000,0.0001,0
2,99824000,0.0002,0
3,99816000,0.01,0
4,99803000,0.0002,0
5,99797000,0.0002,0
6,99789000,0.0416,0
7,99788000,0.0242,0
8,99786000,0.008,0
9,99783000,0.0546,0
10,99837000,0.07,1
11,99842000,0.0215,1
12,99843000,0.0655,1
13,99849000,0.1317,1
14,99850000,0.1386,1
15,99854000,0.0049,1
16,99860000,0.0007,1
17,99861000,0.0294,1
18,99862000,0.009,1
19,99865000,0.1002,1
