,price,quantity,type
0,99517000,0.035,0
1,99511000,0.0007,0
2,99505000,0.01,0
3,99503000,0.0001,0
4,99502000,0.0017,0
5,99501000,0.0002,0
6,99500000,0.3571,0
7,99490000,0.0148,0
8,99483000,0.0001,0
9,99480000,0.0302,0
10,99524000,1.1517,1
11,99526000,0.0808,1
12,99529000,0.0278,1
13,99532000,0.0218,1
14,99533000,0.0112,1
15,99537000,0.308,1
16,99546000,0.0577,1
17,99570000,0.0621,1
18,99578000,0.308,1
19,99580000,0.0002,1
